date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded,implied_volatility
2022-04-07,18.143275000000003,1.3,0.07165189305679376,2022-06-17,17.933275,-0.01157453657071308,71,650.0,0.3071860314603303
2022-04-07,18.143275000000003,0.28,0.015432715427617118,2022-08-19,23.873275,0.31581949785802155,134,13440.0,0.3425420323397969
2022-04-07,18.143275000000003,1.85,0.10196615550389881,2022-05-20,16.683275,-0.08047058758686093,43,2035.0,0.29951817487674154
2022-04-07,18.143275000000003,0.21,0.011574536570712838,2022-05-20,19.933275,0.09865914505512348,43,38895.0,0.2830476376459087
2022-04-07,18.143275000000003,4.02,0.22156970006793145,2023-11-17,17.933275,-0.01157453657071308,589,6030.0,0.2354623701958117
2022-04-07,18.143275000000003,0.01,0.0005511684081291828,2022-04-14,19.933275,0.09865914505512348,7,7.0,0.34771167448122264
2022-04-07,18.143275000000003,0.08,0.004409347265033462,2022-04-14,18.933275,0.0435423042422052,7,54053.0,0.31890777240848356
2022-04-07,18.143275000000003,0.95,0.05236099877227236,2022-06-17,18.433275,0.015983883835746057,71,758.0,0.279016219818546
2022-04-07,18.143275000000003,0.07,0.0038581788569042796,2022-05-20,20.933275,0.15377598586804175,43,517.0,0.2736237250427691
2022-04-08,17.893275,2.8,0.1564833715460138,2022-04-14,15.183274999999997,-0.15145354888917778,6,62380.0,0.890345941038457
2022-04-08,17.893275,0.04,0.0022354767363716257,2022-05-20,21.433275,0.19783969116888883,42,124.0,0.2977690866930228
2022-04-08,17.893275,1.12,0.06259334861840553,2022-06-17,17.933275,0.002235476736371578,70,104638.0,0.30103299893362223
2022-04-08,17.893275,1.44,0.08047716250937853,2022-05-20,16.933275,-0.05365144167291907,42,22686.0,0.29563418249956963
2022-04-08,17.893275,3.5,0.19560421443251724,2022-04-14,14.433274999999997,-0.19336873769614576,6,21000.0,0.8219564785146046
2022-04-08,17.893275,2.54,0.14195277275959825,2022-04-14,15.433274999999997,-0.13748181928685513,6,146421.0,0.785549117768544
2022-04-08,17.893275,0.37,0.020678159811437537,2022-05-20,18.933275,0.05812239514566222,42,92391.0,0.28056677247422146
2022-04-08,17.893275,3.46,0.19336873769614563,2022-06-17,14.783274999999998,-0.17380831625289397,70,692.0,0.2635719231776888
2022-04-08,17.893275,0.81,0.04526840391152542,2022-05-20,17.933275,0.002235476736371578,42,259234.0,0.2933756387741797
2022-04-08,17.893275,0.11,0.006147561025021971,2022-05-20,20.183275,0.12798104315727551,42,55.0,0.27512729153564186
2022-04-08,17.893275,0.19,0.010618514497765222,2022-05-20,19.683275,0.10003758395263021,42,175.0,0.27992527951748164
2022-04-08,17.893275,0.91,0.050857095752454486,2022-04-14,16.933275,-0.05365144167291907,6,64227.0,-0.042042316353696554
2022-04-08,17.893275,1.68,0.09389002292760827,2022-05-20,16.683275,-0.06762317127524173,42,74112.0,0.3265294564433938
2022-04-08,17.893275,3.69,0.20622272893028248,2022-05-20,14.433274999999997,-0.19336873769614576,42,18450.0,0.393072891426505
2022-04-08,17.893275,2.69,0.15033581052099182,2022-05-20,15.433274999999997,-0.13748181928685513,42,67298.0,0.27172283756883625
2022-04-08,17.893275,0.25,0.013971729602322661,2022-05-20,19.433275,0.08606585435030754,42,142501.0,0.28547726974366633
2022-04-08,17.893275,0.15,0.008383037761393597,2022-05-20,19.933275,0.11400931355495286,42,16991.0,0.28029545918638293
2022-04-08,17.893275,4.25,0.23751940323948523,2022-04-14,13.683274999999997,-0.23528392650311375,6,77353.0,1.0116774441983347
2022-04-08,17.893275,1.78,0.09947871476853735,2022-04-14,16.183275,-0.09556663047988705,6,23349.0,0.549309844392255
2022-04-08,17.893275,1.82,0.10171419150490897,2022-05-20,16.433275,-0.0815949008775644,42,24768.0,0.29153094602838
2022-04-08,17.893275,0.84,0.046945011463804136,2022-06-17,18.433275,0.0301789359410169,70,88661.0,0.28856226790296674
2022-04-08,17.893275,2.7,0.15089467970508474,2022-05-20,15.683274999999997,-0.12351008968453248,42,1022.0,0.4836560541979295
2022-04-08,17.893275,1.53,0.08550698516621469,2022-04-14,16.433275,-0.0815949008775644,6,222932.0,0.4831899269425482
2022-04-08,17.893275,3.3,0.1844268307506591,2022-05-20,14.933274999999997,-0.16542527849150046,42,54242.0,0.4714619748126082
2022-04-08,17.893275,0.55,0.030737805125109856,2022-06-17,18.683275,0.04415066554333956,70,5500.0,0.2289756019289602
2022-04-08,17.893275,0.46,0.0257079824682737,2022-04-14,17.683275,-0.011736252865951083,6,29390.0,0.35599497282071113
2022-04-08,17.893275,0.01,0.0005588691840929064,2022-04-14,20.433275,0.1419527727595982,6,106.0,0.504821982739751
2022-04-08,17.893275,4.7,0.262668516523666,2022-04-14,13.433274999999997,-0.24925565610543643,6,25850.0,1.8920790967797279
2022-04-08,17.893275,1.3,0.07265299393207784,2022-08-19,18.623275,0.0407974504387822,133,130.0,0.2973321183795413
2022-04-08,17.893275,0.68,0.03800310451831764,2022-05-20,18.183275,0.016207206338694238,42,430332.0,0.2903313520298377
2022-04-08,17.893275,1.25,0.0698586480116133,2022-05-20,17.183275,-0.0396797120705964,42,10797.0,0.28861026605142853
2022-04-08,17.893275,3.95,0.22075332771669806,2022-04-14,14.183274999999997,-0.20734046729846844,6,72525.0,1.6175971325844212
2022-04-08,17.893275,0.2,0.01117738368185813,2022-06-17,20.783275,0.16151319420284999,70,6584.0,0.28986508828078494
2022-04-08,17.893275,0.06,0.0033532151045574383,2022-05-20,21.183275,0.18386796156656618,42,1080.0,0.30686745349617617
2022-04-08,17.893275,6.68,0.3733246149740615,2022-04-14,11.233274999999995,-0.37220687660587587,6,6680.0,0.12937929037629553
2022-04-08,17.893275,2.25,0.12574556642090395,2022-05-20,15.933274999999997,-0.10953836008220981,42,445.0,0.2954650897262104
2022-04-08,17.893275,0.55,0.030737805125109856,2022-04-14,17.433275,-0.025707982468273743,6,66621.0,0.24500780565879907
2022-04-08,17.893275,4.0,0.22354767363716257,2022-04-14,13.933274999999997,-0.2213121969007911,6,2400.0,0.9473731503776192
2022-04-08,17.893275,4.05,0.2263420195576271,2022-05-20,14.183274999999997,-0.20734046729846844,42,76140.0,0.5736208553109551
2022-04-08,17.893275,0.56,0.031296674309202764,2022-05-20,18.433275,0.0301789359410169,42,334124.0,0.28577323715565084
2022-04-08,17.893275,0.02,0.0011177383681858128,2022-04-14,18.933275,0.05812239514566222,6,41231.0,0.2853114620460766
2022-04-08,17.893275,2.28,0.12742217397318265,2022-04-14,15.683274999999997,-0.12351008968453248,6,11702.0,0.681482089409264
2022-04-08,17.893275,0.26,0.014530598786415569,2022-04-14,17.933275,0.002235476736371578,6,110904.0,0.2871511002006975
2022-04-08,17.893275,0.99,0.05532804922519774,2022-06-17,18.183275,0.016207206338694238,70,46641.0,0.2996268063237951
2022-04-08,17.893275,0.09,0.005029822656836158,2022-04-14,18.433275,0.0301789359410169,6,100787.0,0.29186116790020006
2022-04-08,17.893275,2.07,0.11568592110723162,2022-04-14,15.933274999999997,-0.10953836008220981,6,61078.0,0.7332886285213915
2022-04-08,17.893275,0.1,0.005588691840929065,2022-05-20,20.433275,0.1419527727595982,42,1010.0,0.28847636517248826
2022-04-08,17.893275,0.01,0.0005588691840929064,2022-04-14,19.433275,0.08606585435030754,6,340.0,0.33822819785971653
2022-04-08,17.893275,0.47,0.026266851652366602,2022-06-17,19.433275,0.08606585435030754,70,38871.0,0.28593944339232613
2022-04-08,17.893275,0.05,0.0027943459204645324,2022-05-20,20.933275,0.1698962319642435,42,1619.0,0.27746931319543267
2022-04-08,17.893275,0.45,0.02514911328418079,2022-05-20,18.683275,0.04415066554333956,42,32927.0,0.27961371891398323
2022-04-08,17.893275,1.1,0.06147561025021971,2022-05-20,17.433275,-0.025707982468273743,42,393444.0,0.2950607513373979
2022-04-08,17.893275,1.24,0.06929977882752039,2022-04-14,16.683275,-0.06762317127524173,6,59784.0,0.03272065558123226
2022-04-08,17.893275,0.64,0.03576762778194601,2022-06-17,18.933275,0.05812239514566222,70,4327.0,0.2887164398150502
2022-04-08,17.893275,4.74,0.26490399326003766,2022-05-20,13.433274999999997,-0.24925565610543643,42,26070.0,0.6057386336868116
2022-04-08,17.893275,0.1,0.005588691840929065,2022-06-17,21.933275,0.22578315037353416,70,100.0,0.30102259513258545
2022-04-08,17.893275,0.05,0.0027943459204645324,2022-04-14,18.683275,0.04415066554333956,6,9873.0,0.2986079189752076
2022-04-11,17.173275,2.81,0.16362633219348086,2022-05-20,14.683274999999997,-0.14499272852731956,39,15229.0,0.44453896260535464
2022-04-11,17.173275,0.3,0.017469003437026426,2022-05-20,18.433275,0.07336981443551087,39,229056.0,0.3027304130133315
2022-04-11,17.173275,1.33,0.07744591523748383,2022-04-14,15.933274999999997,-0.07220521420637611,3,129522.0,0.7500373852417243
2022-04-11,17.173275,0.02,0.001164600229135095,2022-05-20,22.183275,0.2917323573983412,39,10.0,0.3721678760413877
2022-04-11,17.173275,0.24,0.01397520274962114,2022-05-20,18.683275,0.08792731729969956,39,30607.0,0.3023249794696671
2022-04-11,17.173275,0.08,0.00465840091654038,2022-04-14,17.683275,0.029697305842944808,3,119120.0,0.40296904835799774
2022-04-11,17.173275,3.61,0.21021034135888464,2022-12-16,15.743274999999995,-0.08326891638315959,249,10846.0,0.3906057732023715
2022-04-11,17.173275,0.53,0.03086190607208002,2022-06-17,18.433275,0.07336981443551087,67,45987.0,0.29890683674827284
2022-04-11,17.173275,3.8,0.22127404353566804,2022-04-14,13.683274999999997,-0.2032227399840743,3,775.0,2.536683406932288
2022-04-11,17.173275,0.36,0.02096280412443171,2022-04-14,16.933275,-0.013975202749621256,3,133882.0,0.3360169957771302
2022-04-11,17.173275,0.78,0.04541940893626871,2022-05-20,17.183275,0.0005823001145674317,39,55899.0,0.30277799142310347
2022-04-11,17.173275,2.0,0.1164600229135095,2022-06-17,15.783274999999998,-0.08093971592488924,67,1426.0,0.31719369162618316
2022-04-11,17.173275,0.05,0.0029115005728377378,2022-05-20,20.433275,0.18982983734902037,39,1781.0,0.3175725193778002
2022-04-11,17.173275,0.06,0.003493800687405285,2022-05-20,20.183275,0.1752723344848317,39,410.0,0.3115417290018955
2022-04-11,17.173275,0.44,0.02562120504097209,2022-05-20,17.933275,0.0442548087071335,39,388900.0,0.2970029271504835
2022-04-11,17.173275,2.17,0.1263591248611578,2022-04-14,14.933274999999997,-0.13043522566313087,3,173543.0,0.1687755674066499
2022-04-11,17.173275,0.13,0.007569901489378118,2022-05-20,19.433275,0.13159982589226563,39,73433.0,0.3123746277975792
2022-04-11,17.173275,1.05,0.06114151202959249,2023-03-17,22.123275,0.288238556710936,340,1050.0,0.299710212262333
2022-04-11,17.173275,0.1,0.0058230011456754755,2022-05-20,19.683275,0.14615732875645432,39,7517.0,0.31089107742769484
2022-04-11,17.173275,1.2,0.0698760137481057,2022-06-17,17.183275,0.0005823001145674317,67,120.0,0.3491551267074138
2022-04-11,17.173275,0.7,0.040761008019728324,2022-06-17,17.933275,0.0442548087071335,67,60275.0,0.29579500916737633
2022-04-11,17.173275,1.3,0.07569901489378118,2022-05-20,16.433275,-0.04309020847799863,39,95103.0,0.33722032263736423
2022-04-11,17.173275,1.85,0.1077255211949963,2022-04-14,15.433274999999997,-0.10132021993475349,3,88676.0,1.0354718513316221
2022-04-11,17.173275,0.26,0.015139802978756237,2022-06-17,19.433275,0.13159982589226563,67,74965.0,0.2905285856448732
2022-04-11,17.173275,3.41,0.1985643390675337,2022-05-20,14.183274999999997,-0.17410773425569692,39,5459.0,0.6083997886216302
2022-04-11,17.173275,2.43,0.14149892783991405,2022-05-20,14.933274999999997,-0.13043522566313087,39,46966.0,0.2115444453142297
2022-04-11,17.173275,0.12,0.00698760137481057,2022-06-17,20.783275,0.21021034135888464,67,1158.0,0.3107589378324916
2022-04-11,17.173275,0.55,0.03202650630121512,2022-04-14,16.683275,-0.028532705613809946,3,54934.0,0.3347485623738518
2022-04-11,17.173275,0.95,0.05531851088391701,2022-06-17,17.433275,0.01513980297875612,67,176972.0,0.3059331936649885
2022-04-11,17.173275,0.41,0.023874304697269446,2022-06-17,18.933275,0.10248482016388825,67,108917.0,0.3074200260698328
2022-04-11,17.173275,0.85,0.04949550973824154,2022-04-14,16.433275,-0.04309020847799863,3,34690.0,0.5755187887437443
2022-04-11,17.173275,1.98,0.11529542268437441,2022-05-20,15.433274999999997,-0.10132021993475349,39,28589.0,0.2589321137177928
2022-04-11,17.173275,1.67,0.09724411913278043,2022-05-20,15.933274999999997,-0.07220521420637611,39,132579.0,0.34512631788682324
2022-04-11,17.173275,3.18,0.18517143643248013,2022-04-14,14.183274999999997,-0.17410773425569692,3,30914.0,1.8939716278685848
2022-04-11,17.173275,1.05,0.06114151202959249,2022-04-14,16.183275,-0.057647711342187324,3,126534.0,0.545683878789877
2022-04-11,17.173275,3.48,0.20264043986950653,2022-04-14,13.933274999999997,-0.18866523711988561,3,8739.0,2.1853163098715314
2022-04-11,17.173275,0.01,0.0005823001145675475,2022-04-14,19.933275,0.160714831620643,3,1.0,0.7967091744756765
2022-04-11,17.173275,3.75,0.21836254296283034,2022-04-14,13.433274999999997,-0.217780242848263,3,50025.0,1.0043152826497936
2022-04-11,17.173275,0.04,0.00232920045827019,2022-04-14,17.933275,0.0442548087071335,3,140400.0,0.4056388491807274
2022-04-11,17.173275,2.69,0.15663873081867027,2022-04-14,14.433274999999997,-0.15955023139150823,3,39626.0,1.5292178424592606
2022-04-11,17.173275,0.03,0.0017469003437026425,2022-05-20,21.433275,0.24805984880577514,39,510.0,0.35197080049479723
2022-04-11,17.173275,0.5,0.029115005728377375,2022-06-17,18.683275,0.08792731729969956,67,810.0,0.31569580721670937
2022-04-11,17.173275,1.05,0.06114151202959249,2022-05-20,16.683275,-0.028532705613809946,39,84423.0,0.29307624995693
2022-04-11,17.173275,0.31,0.018051303551593973,2022-07-15,20.183275,0.1752723344848317,95,940800.0,0.30221413331958286
2022-04-11,17.173275,3.0,0.17469003437026426,2022-05-20,14.433274999999997,-0.15955023139150823,39,56535.0,0.4136674790660762
2022-04-11,17.173275,0.82,0.04774860939453889,2022-06-17,17.683275,0.029697305842944808,67,3573.0,0.3009551536144499
2022-04-11,17.173275,2.09,0.12170072394461742,2022-05-20,15.683274999999997,-0.08676271707056481,39,61219.0,0.4882237749362107
2022-04-11,17.173275,0.19,0.011063702176783404,2022-05-20,18.933275,0.10248482016388825,39,78284.0,0.30186216238833485
2022-04-11,17.173275,0.97,0.05648311111305211,2022-05-20,16.933275,-0.013975202749621256,39,66099.0,0.3273593966073168
2022-04-11,17.173275,1.47,0.08559811684142948,2022-06-17,16.683275,-0.028532705613809946,67,439.0,0.34683958221443234
2022-04-11,17.173275,0.08,0.00465840091654038,2022-05-20,19.933275,0.160714831620643,39,77654.0,0.3135396756339624
2022-04-11,17.173275,0.66,0.03843180756145814,2022-05-20,17.433275,0.01513980297875612,39,710387.0,0.3042381914832097
2022-04-11,17.173275,0.01,0.0005823001145675475,2022-04-14,18.683275,0.08792731729969956,3,7367.0,0.4947497741661267
2022-04-11,17.173275,0.02,0.001164600229135095,2022-06-17,25.933275,0.5100949003611716,67,140.0,0.42024026840331974
2022-04-11,17.173275,0.14,0.008152201603945666,2022-04-14,17.433275,0.01513980297875612,3,133054.0,0.387635518896701
2022-04-11,17.173275,1.67,0.09724411913278043,2022-04-14,15.683274999999997,-0.08676271707056481,3,35418.0,1.1169192225063675
2022-04-11,17.173275,0.61,0.035520306988620395,2022-06-17,18.183275,0.05881231157132218,67,3708.0,0.29728958478512846
2022-04-11,17.173275,0.03,0.0017469003437026425,2022-05-20,20.933275,0.21894484307739775,39,2879.0,0.3198109490792277
2022-04-11,17.173275,0.03,0.0017469003437026425,2022-05-20,21.183275,0.23350234594158645,39,978.0,0.33606747750271865
2022-04-11,17.173275,0.38,0.022127404353566808,2022-05-20,18.183275,0.05881231157132218,39,252354.0,0.30746584461092086
2022-04-11,17.173275,0.01,0.0005823001145675475,2022-04-14,18.933275,0.10248482016388825,3,1878.0,0.5587375722912471
2022-04-11,17.173275,0.16,0.00931680183308076,2022-06-17,20.283275,0.18109533563050725,67,4958.0,0.3037296346915337
2022-04-11,17.173275,0.08,0.00465840091654038,2022-06-17,21.433275,0.24805984880577514,67,35.0,0.3169160881474821
2022-04-11,17.173275,2.31,0.13451132646510347,2022-04-14,15.183274999999997,-0.11587772279894218,3,96718.0,1.7228993904592724
2022-04-11,17.173275,0.02,0.001164600229135095,2022-04-14,18.433275,0.07336981443551087,3,34257.0,0.4916783180557396
2022-04-11,17.173275,0.32,0.01863360366616152,2022-07-15,20.933275,0.21894484307739775,95,32.0,0.35369889807122995
2022-04-12,16.643275,2.5,0.15021082088711507,2022-05-20,14.433274999999997,-0.13278636566420987,38,88387.0,0.40413888488049615
2022-04-12,16.643275,1.0,0.06008432835484603,2022-05-20,16.433275,-0.012617708954517717,38,87376.0,0.3683580095612276
2022-04-12,16.643275,0.56,0.03364722387871378,2022-05-20,17.183275,0.032445537311616805,38,34087.0,0.3301929473917686
2022-04-12,16.643275,3.27,0.1964757537203465,2022-05-20,13.683274999999997,-0.1778496119303444,38,13080.0,0.5365615392255506
2022-04-12,16.643275,0.97,0.05828179850420065,2022-06-17,16.933275,0.017424455222905297,66,260714.0,0.333191410454709
2022-04-12,16.643275,0.06,0.0036050597012907614,2022-05-20,19.683275,0.18265635819873188,38,901.0,0.3283951881704753
2022-04-12,16.643275,3.11,0.18686226118357113,2022-04-14,13.683274999999997,-0.1778496119303444,2,12439.0,2.2252871012889073
2022-04-12,16.643275,0.01,0.0006008432835484603,2022-04-14,17.933275,0.07750878357775133,2,36173.0,0.5532768758615781
2022-04-12,16.643275,0.31,0.018626141790002267,2022-05-20,17.933275,0.07750878357775133,38,291456.0,0.32749038195785474
2022-04-12,16.643275,1.6,0.09613492536775366,2022-05-20,15.433274999999997,-0.07270203730936385,38,93134.0,0.33560509607891503
2022-04-12,16.643275,0.84,0.050470835818070665,2022-06-17,17.183275,0.032445537311616805,66,11108.0,0.3271836926131019
2022-04-12,16.643275,2.69,0.1616268432745358,2022-04-14,14.183274999999997,-0.1478074477529214,2,50365.0,2.2263213352648603
2022-04-12,16.643275,2.82,0.1694378059606658,2022-05-20,14.183274999999997,-0.1478074477529214,38,45695.0,0.5078735544228032
2022-04-12,16.643275,1.22,0.07330288059291215,2022-04-14,15.433274999999997,-0.07270203730936385,2,18338.0,0.31372258596082664
2022-04-12,16.643275,0.03,0.0018025298506453807,2022-05-20,20.933275,0.2577617686422894,38,192.0,0.36965418063997413
2022-04-12,16.643275,0.54,0.03244553731161686,2022-06-17,17.933275,0.07750878357775133,66,70570.0,0.3198329591229835
2022-04-12,16.643275,0.11,0.006609276119033064,2022-04-14,16.933275,0.017424455222905297,2,491219.0,0.4484435507161001
2022-04-12,16.643275,0.02,0.0012016865670969206,2022-04-14,17.433275,0.047466619400328314,2,145746.0,0.43870011283611715
2022-04-12,16.643275,0.02,0.0012016865670969206,2022-05-20,22.433275,0.34788826117455846,38,20.0,0.4331297362182755
2022-04-12,16.643275,0.36,0.02163035820774457,2022-04-14,16.433275,-0.012617708954517717,2,70536.0,0.47790580296103635
