date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded,implied_volatility
2022-02-17,31.70037050000003,0.6,0.018927223579295372,2022-04-14,33.58037050000004,0.05930530054845925,56,438.0,0.22671905818085014
2022-02-17,31.70037050000003,3.47,0.10946244303359158,2022-02-18,28.33037050000003,-0.1063079057703757,1,266786.0,1.5515448210128606
2022-02-17,31.70037050000003,2.68,0.084541598654186,2022-03-18,29.33037050000003,-0.07476253313821675,29,31586.0,0.21391612925518896
2022-02-17,31.70037050000003,1.7,0.05362713347467022,2022-04-14,31.33037050000003,-0.011671787873898845,56,17000.0,0.24798594441994953
2022-02-17,31.70037050000003,1.3,0.041008984421806643,2022-03-18,31.08037050000003,-0.019558131031938583,29,64192.0,0.222281536296515
2022-02-17,31.70037050000003,0.32,0.010094519242290866,2022-04-14,34.83037050000004,0.09873701633865795,56,1078.0,0.23050312312708232
2022-02-17,31.70037050000003,0.72,0.022712668295154444,2022-03-18,32.08037050000003,0.01198724160022037,29,180062.0,0.21668447475141656
2022-02-17,31.70037050000003,0.48,0.015141778863436298,2022-02-18,31.33037050000003,-0.011671787873898845,1,428887.0,0.3725699067477151
2022-02-17,31.70037050000003,14.75,0.4652942463243446,2022-02-18,17.330370500000033,-0.4533070047241241,1,722750.0,8.300386347048345
2022-02-17,31.70037050000003,1.0,0.03154537263215895,2022-05-20,33.83037050000004,0.067191643706499,92,5000.0,0.23791993707184134
2022-02-17,31.70037050000003,0.99,0.031229918905837362,2022-02-18,30.83037050000003,-0.02744447418997832,1,169810.0,0.6259877239217969
2022-02-17,31.70037050000003,0.68,0.02145085338986809,2022-04-14,33.33037050000004,0.05141895739041951,56,66552.0,0.2269885384192547
2022-02-17,31.70037050000003,3.03,0.09558247907544162,2022-05-20,30.33037050000003,-0.0432171605060578,92,6330.0,0.2825976163174483
2022-02-17,31.70037050000003,4.26,0.13438328741299713,2022-02-18,27.58037050000003,-0.12996693524449493,1,118938.0,2.0023781631820112
2022-02-17,31.70037050000003,3.06,0.0965288402544064,2022-02-18,28.58037050000003,-0.09842156261233596,1,80207.0,1.402657000966569
2022-02-17,31.70037050000003,0.41,0.01293360277918517,2022-04-14,34.58037050000004,0.09085067318061821,56,4100.0,0.24161145188540853
2022-02-17,31.70037050000003,1.85,0.058358939369494066,2022-04-14,31.08037050000003,-0.019558131031938583,56,7770.0,0.2479264099510865
2022-02-17,31.70037050000003,1.63,0.051418957390419094,2022-03-18,30.58037050000003,-0.03533081734801806,29,93673.0,0.2145264056129838
2022-02-17,31.70037050000003,4.1,0.1293360277918517,2022-04-14,28.08037050000003,-0.11419424892841544,56,845000.0,0.18659876379153897
2022-02-17,31.70037050000003,3.8,0.11987241600220402,2022-02-18,28.08037050000003,-0.11419424892841544,1,70900.0,1.9429892866237883
2022-02-17,31.70037050000003,2.21,0.06971527351707128,2022-02-18,29.08037050000003,-0.08264887629625649,1,3496825.0,0.3697045495475826
2022-02-17,31.70037050000003,0.25,0.007886343158039738,2022-03-18,33.58037050000004,0.05930530054845925,29,204386.0,0.22177696817603224
2022-02-17,31.70037050000003,0.16,0.005047259621145433,2022-03-18,34.08037050000004,0.07507798686453873,29,6842.0,0.22034431774226626
2022-02-18,31.80037050000003,0.19,0.005974773155551751,2022-03-18,33.83037050000004,0.06383573424089539,28,20963.0,0.2130966315211856
2022-02-18,31.80037050000003,0.25,0.007861543625725989,2022-04-14,35.58037050000004,0.1188665396209773,55,1600.0,0.24237837702448584
2022-02-18,31.80037050000003,1.14,0.0358486389333105,2022-03-18,31.33037050000003,-0.014779702016364934,28,781300.0,0.2073819688294456
2022-02-18,31.80037050000003,1.64,0.05157172618476248,2022-04-14,31.33037050000003,-0.014779702016364934,55,1101752.0,0.22436625558767684
2022-02-18,31.80037050000003,2.37,0.07452743357188236,2022-04-14,30.33037050000003,-0.046225876519268884,55,1185.0,0.23826645399238533
2022-02-18,31.80037050000003,0.64,0.02012555168185853,2022-03-18,32.33037050000003,0.01666647248653902,28,969451.0,0.21714607208903813
2022-02-18,31.80037050000003,0.32,0.010062775840929265,2022-04-14,34.83037050000004,0.09528190874379934,55,8416.0,0.22721110683659684
2022-02-18,31.80037050000003,3.03,0.09528190874379897,2022-03-18,29.08037050000003,-0.08553359464789882,28,26828.0,0.24850506899092542
2022-02-18,31.80037050000003,0.11,0.0034590791953194346,2022-03-18,34.58037050000004,0.08742036511807336,28,1036.0,0.22378260285581345
2022-02-18,31.80037050000003,0.58,0.01823878121168429,2022-04-14,33.83037050000004,0.06383573424089539,55,3326.0,0.23397637437055552
2022-02-18,31.80037050000003,1.6,0.050313879204646327,2022-05-20,32.33037050000003,0.01666647248653902,91,318000.0,0.22793809799395434
2022-02-18,31.80037050000003,1.34,0.042137873833891296,2022-04-14,31.83037050000003,0.0009433852350870426,55,624206.0,0.22205820650110888
2022-02-18,31.80037050000003,0.18,0.005660311410522711,2022-03-18,34.08037050000004,0.07169727786662138,28,2940.0,0.2264849537388259
2022-02-18,31.80037050000003,3.16,0.09936991142917649,2022-04-14,29.58037050000003,-0.06981050739644686,55,21980.0,0.30341536187017376
2022-02-18,31.80037050000003,4.2,0.1320739329121966,2022-06-17,28.83037050000003,-0.09339513827362482,119,1260000.0,0.2114001583003536
2022-02-18,31.80037050000003,0.83,0.026100324837410278,2022-03-18,31.83037050000003,0.0009433852350870426,28,1400341.0,0.20272568028274143
2022-02-18,31.80037050000003,4.6,0.14465240271335816,2022-03-18,27.83037050000003,-0.12484131277652877,28,98900.0,0.5379053788229725
2022-02-18,31.80037050000003,0.75,0.023584630877177964,2022-03-18,32.08037050000003,0.00880492886081303,28,91921.0,0.2161024350903674
2022-02-18,31.80037050000003,1.94,0.06100557853563367,2022-04-14,30.83037050000003,-0.03050278926781691,55,107038.0,0.21879481698156314
2022-02-18,31.80037050000003,1.31,0.04119448859880418,2022-03-18,31.08037050000003,-0.022641245642090923,28,5106.0,0.20863649975559617
2022-02-18,31.80037050000003,0.24,0.007547081880696948,2022-03-18,33.58037050000004,0.05597419061516941,28,54529.0,0.21413895835196878
2022-02-18,31.80037050000003,1.83,0.057546499340314236,2022-04-14,31.08037050000003,-0.022641245642090923,55,2196.0,0.23182280716365647
2022-02-18,31.80037050000003,1.9,0.059747731555517505,2022-03-18,30.33037050000003,-0.046225876519268884,28,86137.0,0.21902457199158154
2022-02-18,31.80037050000003,2.1,0.0660369664560983,2022-03-18,30.08037050000003,-0.054087420144994874,28,29652.0,0.21609799932436413
2022-02-18,31.80037050000003,5.3,0.16666472486539094,2023-01-20,30.33037050000003,-0.046225876519268884,336,2650.0,0.23019414824213721
2022-02-18,31.80037050000003,2.37,0.07452743357188236,2022-03-18,29.83037050000003,-0.061948963770720865,28,176673.0,0.24693951704462413
2022-02-18,31.80037050000003,2.88,0.09056498256836337,2022-03-18,29.58037050000003,-0.06981050739644686,28,288.0,0.3835283143258144
2022-02-18,31.80037050000003,0.06,0.001886770470174237,2022-03-18,35.33037050000004,0.11100499599525132,28,1778.0,0.2309785019735708
2022-02-18,31.80037050000003,0.65,0.02044001342688757,2022-04-14,33.58037050000004,0.05597419061516941,55,6120.0,0.23287075627768838
2022-02-18,31.80037050000003,1.55,0.048741570479501124,2022-03-18,30.83037050000003,-0.03050278926781691,28,73468.0,0.23071754164957128
2022-02-18,31.80037050000003,0.51,0.016037548996481014,2022-03-18,32.58037050000004,0.024528016112265454,28,36026.0,0.20868608631669314
2022-02-18,31.80037050000003,1.1,0.03459079195319435,2022-04-14,32.33037050000003,0.01666647248653902,55,608207.0,0.22493307615563649
2022-02-18,31.80037050000003,4.55,0.14308009398821298,2022-03-18,27.58037050000003,-0.13270285640225477,28,9100.0,0.3792969474135359
2022-02-18,31.80037050000003,1.7,0.05345849665493672,2022-03-18,30.58037050000003,-0.0383643328935429,28,26367.0,0.21766341184447782
2022-02-18,31.80037050000003,3.47,0.10911822552507672,2022-02-18,28.33037050000003,-0.10911822552507679,0,104622.0,0.3
2022-02-18,31.80037050000003,0.3,0.009433852350871186,2022-03-18,33.33037050000004,0.04811264698944342,28,42858.0,0.2153684112864853
2022-02-18,31.80037050000003,0.15,0.004716926175435593,2022-03-18,34.33037050000004,0.07955882149234737,28,10753.0,0.2293091873858414
2022-02-18,31.80037050000003,0.37,0.011635084566074462,2022-03-18,33.08037050000004,0.04025110336371743,28,58750.0,0.21646465870782305
2022-02-18,31.80037050000003,0.02,0.0006289234900580791,2022-03-18,37.33037050000005,0.17389734500105944,28,800.0,0.27054933471614573
2022-02-18,31.80037050000003,1.0,0.031446174502903955,2022-04-14,32.58037050000004,0.024528016112265454,55,34487.0,0.22775202178454737
2022-02-18,31.80037050000003,1.01,0.031760636247932995,2022-03-18,31.58037050000003,-0.0069181583906389454,28,24244.0,0.2143611547285374
2022-02-18,31.80037050000003,3.5,0.11006161076016384,2022-03-18,28.58037050000003,-0.1012566818993508,28,77573.0,0.25651575955570705
2022-02-18,31.80037050000003,1.23,0.03867879463857186,2022-04-14,32.08037050000003,0.00880492886081303,55,180935.0,0.22646397223251993
2022-02-18,31.80037050000003,4.44,0.13962101479289357,2022-04-14,27.83037050000003,-0.12484131277652877,55,544450.0,0.20440481867618712
2022-02-18,31.80037050000003,0.09,0.0028301557052613554,2022-03-18,34.83037050000004,0.09528190874379934,28,21693.0,0.2261716986784294
2022-02-18,31.80037050000003,0.69,0.021697860407003725,2022-04-14,33.33037050000004,0.04811264698944342,55,19005.0,0.22388836746673244
2022-02-18,31.80037050000003,0.03,0.0009433852350871185,2022-03-18,36.83037050000005,0.15817425774960747,28,5486.0,0.2676167703264598
2022-02-18,31.80037050000003,0.87,0.02735817181752644,2022-04-14,32.83037050000004,0.032389559737991444,55,229500.0,0.22272135600416082
2022-02-18,31.80037050000003,0.3,0.009433852350871186,2022-04-14,35.08037050000004,0.10314345236952534,55,1530.0,0.23405421866678072
2022-02-18,31.80037050000003,3.2,0.10062775840929265,2022-03-18,28.83037050000003,-0.09339513827362482,28,136484.0,0.03183894173087979
2022-02-18,31.80037050000003,0.45,0.014150778526306779,2022-03-18,32.83037050000004,0.032389559737991444,28,249897.0,0.2172239176589887
2022-02-18,31.80037050000003,0.51,0.016037548996481014,2022-04-14,34.08037050000004,0.07169727786662138,55,5203.0,0.233577276240697
2022-02-18,31.80037050000003,0.45,0.014150778526306779,2022-04-14,34.58037050000004,0.08742036511807336,55,7110.0,0.24820252924815095
2022-02-18,31.80037050000003,0.14,0.004402464430406553,2022-04-14,36.58037050000004,0.15031271412388125,55,84.0,0.24266614345467818
2022-02-18,31.80037050000003,0.04,0.0012578469801161581,2022-03-18,35.83037050000004,0.1267280832467033,28,4582.0,0.23595054817682082
2022-02-18,31.80037050000003,1.34,0.042137873833891296,2022-05-20,32.83037050000004,0.032389559737991444,91,161327.0,0.22420237974080098
2022-02-18,31.80037050000003,0.2,0.006289234900580791,2022-04-14,35.83037050000004,0.1267280832467033,55,719.0,0.2362950470903412
2022-02-18,31.80037050000003,4.41,0.13867762955780644,2022-06-17,28.58037050000003,-0.1012566818993508,119,442000.0,0.21216642948738665
2022-02-21,31.16037050000003,0.04,0.001283681784207282,2022-03-18,34.83037050000004,0.11777780370101854,25,2661.0,0.23791333745158763
2022-02-21,31.16037050000003,1.07,0.034338487727544796,2022-12-16,40.33037050000005,0.29428404902952005,298,1070000.0,0.258707041064521
2022-02-21,31.16037050000003,1.74,0.05584015761301677,2022-03-18,30.33037050000003,-0.026636397022301164,25,153841.0,0.35610727536618914
2022-02-21,31.16037050000003,1.27,0.04075689664858121,2022-05-20,32.83037050000004,0.05359371449065443,88,127.0,0.26779243584092155
2022-02-21,31.16037050000003,3.16,0.1014108609523753,2023-02-17,32.130370500000026,0.03112928326702644,361,19321.0,0.1532479043599247
2022-02-21,31.16037050000003,0.82,0.026315476576249282,2022-05-20,33.58037050000004,0.07766274794454096,88,1214.0,0.23565245441141475
2022-02-21,31.16037050000003,1.35,0.04332426021699577,2022-04-14,31.08037050000003,-0.0025673635684146236,52,30370.0,0.22657057107025025
2022-02-21,31.16037050000003,1.03,0.03305480594333752,2022-03-18,30.83037050000003,-0.010590374719710137,25,201392.0,0.2231114825777198
2022-02-21,31.16037050000003,0.65,0.020859828993368336,2022-03-18,31.58037050000003,0.013478658734176403,25,92344.0,0.22720892223097885
2022-02-21,31.16037050000003,0.6,0.019255226763109232,2022-04-14,32.83037050000004,0.05359371449065443,52,432760.0,0.2277608590581763
2022-02-21,31.16037050000003,0.76,0.024389953899938362,2022-03-18,31.33037050000003,0.0054556475828808895,25,636771.0,0.22486294598615642
2022-02-21,31.16037050000003,0.91,0.02920376059071567,2022-04-14,32.08037050000003,0.02952468103676743,52,154495.0,0.23603377034873493
2022-02-21,31.16037050000003,0.22,0.007060249813140052,2022-04-14,34.58037050000004,0.10975479254972302,52,7520.0,0.22843937382140356
2022-02-21,31.16037050000003,0.02,0.000641840892103641,2022-03-18,36.83037050000005,0.18196189291138287,25,418.0,0.29931949282847914
2022-02-21,31.16037050000003,0.02,0.000641840892103641,2022-03-18,35.83037050000004,0.1498698483062006,25,80.0,0.25576089015477765
2022-02-21,31.16037050000003,0.05,0.0016046022302591027,2022-03-18,34.58037050000004,0.10975479254972302,25,3945.0,0.2354873343218563
2022-02-21,31.16037050000003,1.26,0.04043597620252939,2022-03-18,30.58037050000003,-0.01861338587100565,25,19538.0,0.24773885398372109
2022-02-21,31.16037050000003,3.78,0.12130792860758816,2022-03-18,28.08037050000003,-0.09884349738396078,25,3780.0,0.5334234530883167
2022-02-21,31.16037050000003,0.22,0.007060249813140052,2022-04-14,34.83037050000004,0.11777780370101854,52,2709.0,0.24038752515043016
2022-02-21,31.16037050000003,0.53,0.01700878364074649,2022-04-14,33.08037050000004,0.06161672564194994,52,9934.0,0.22880650387550264
2022-02-21,31.16037050000003,1.74,0.05584015761301677,2022-04-14,30.83037050000003,-0.010590374719710137,52,178000.0,0.28177721813352724
2022-02-21,31.16037050000003,1.25,0.040115055756477565,2022-05-20,32.33037050000003,0.03754769218806294,88,75480.0,0.23119173645430716
2022-02-21,31.16037050000003,5.05,0.16206482525616936,2022-03-18,26.83037050000003,-0.13895855314043834,25,7575.0,0.6769476403823724
2022-02-21,31.16037050000003,1.5,0.04813806690777308,2022-03-18,30.08037050000003,-0.034659408173596674,25,4500.0,0.20606533205445118
2022-02-21,31.16037050000003,0.03,0.0009627613381554616,2022-03-18,35.33037050000004,0.13382382600360956,25,3429.0,0.2497746985181571
2022-02-21,31.16037050000003,3.27,0.10494098585894532,2022-03-18,28.33037050000003,-0.09082048623266527,25,654.0,0.3816285951470077
2022-02-21,31.16037050000003,2.44,0.0783045888366442,2022-03-18,29.08037050000003,-0.06675145277877872,25,10850.0,0.26870451735632767
2022-02-21,31.16037050000003,2.55,0.08183471374321423,2022-03-18,28.83037050000003,-0.07477446393007424,25,136336.0,0.16189288218145007
2022-02-21,31.16037050000003,0.59,0.01893430631705741,2022-03-18,31.83037050000003,0.021501669885471916,25,1240051.0,0.24119188118124207
2022-02-21,31.16037050000003,2.61,0.08376023641952515,2022-05-20,29.83037050000003,-0.04268241932489219,88,13975.0,0.22249023622637257
2022-02-21,31.16037050000003,0.37,0.01187405650391736,2022-03-18,32.33037050000003,0.03754769218806294,25,463540.0,0.22601592170063983
2022-02-21,31.16037050000003,1.04,0.033375726389389335,2022-05-20,33.08037050000004,0.06161672564194994,88,52342.0,0.24492702969840124
2022-02-21,31.16037050000003,0.14,0.004492886244725488,2022-04-14,35.83037050000004,0.1498698483062006,52,14.0,0.2516349971268612
2022-02-21,31.16037050000003,1.23,0.039473214864373926,2022-03-18,31.08037050000003,-0.0025673635684146236,25,201785.0,0.3306428725060464
2022-02-21,31.16037050000003,0.47,0.015083260964435564,2022-04-14,33.33037050000004,0.06963973679324545,52,33165.0,0.23062788733580275
2022-02-21,31.16037050000003,0.66,0.021180749439420155,2022-04-14,32.58037050000004,0.04557070333935891,52,137135.0,0.22279140465336741
2022-02-21,31.16037050000003,0.25,0.008023011151295513,2022-04-14,34.33037050000004,0.1017317813984275,52,4005.0,0.22613724163593976
2022-02-21,31.16037050000003,1.24,0.03979413531042575,2022-04-14,31.33037050000003,0.0054556475828808895,52,720254.0,0.2318972193233098
2022-02-21,31.16037050000003,0.17,0.005455647582880949,2022-03-18,33.33037050000004,0.06963973679324545,25,61086.0,0.234010795502966
2022-02-21,31.16037050000003,1.95,0.062579486980105,2022-03-18,29.58037050000003,-0.0507054304761877,25,127272.0,0.2296045155043249
2022-02-21,31.16037050000003,1.9,0.0609748847498459,2022-04-14,30.08037050000003,-0.034659408173596674,52,32810.0,0.20586409165943656
2022-02-21,31.16037050000003,0.29,0.009306692935502795,2022-04-14,34.08037050000004,0.09370877024713199,52,18723.0,0.22563540696362747
2022-02-21,31.16037050000003,0.22,0.007060249813140052,2022-03-18,33.08037050000004,0.06161672564194994,25,77188.0,0.2372145844988097
2022-02-21,31.16037050000003,0.14,0.004492886244725488,2022-04-14,36.08037050000004,0.1578928594574961,52,1652.0,0.2617122953970466
2022-02-21,31.16037050000003,0.74,0.02374811300783472,2022-04-14,32.33037050000003,0.03754769218806294,52,26010.0,0.22064353722480226
2022-02-21,31.16037050000003,0.29,0.009306692935502795,2022-03-18,32.58037050000004,0.04557070333935891,25,127133.0,0.22178533822957747
2022-02-21,31.16037050000003,0.23,0.007381170259191872,2022-03-18,32.83037050000004,0.05359371449065443,25,289759.0,0.22067488846281505
2022-02-21,31.16037050000003,2.8,0.08985772489450974,2022-03-18,28.58037050000003,-0.08279747508136975,25,9906.0,0.1803382282113635
2022-02-21,31.16037050000003,1.13,0.03626401040385572,2022-04-14,31.58037050000003,0.013478658734176403,52,7856.0,0.23515109835176945
2022-02-21,31.16037050000003,0.2,0.006418408921036411,2022-04-14,35.08037050000004,0.12580081485231404,52,2910.0,0.24462535245293468
2022-02-21,31.16037050000003,0.42,0.013478658734176462,2022-03-18,32.08037050000003,0.02952468103676743,25,117048.0,0.21629594477038708
2022-02-21,31.16037050000003,0.06,0.001925522676310923,2022-03-18,34.33037050000004,0.1017317813984275,25,6337.0,0.23094487307958192
