date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded,implied_volatility
2022-05-03,31.705,0.74,0.023340167166062135,2022-06-17,34.665000000000006,0.0933606686642488,45,12230.0,0.3678188168882096
2022-05-03,31.705,1.01,0.031856174105030756,2022-05-20,32.215,0.016085790884718662,17,209027.0,0.42658031295544696
2022-05-03,31.705,0.05,0.0015770383220312255,2022-05-20,37.715,0.18956000630815345,17,25.0,0.4394598266480836
2022-05-03,31.705,0.56,0.017662829206749726,2022-06-17,35.415000000000006,0.11701624349471718,45,6640.0,0.365774306295741
2022-05-03,31.705,1.8,0.05677337959312412,2022-05-20,30.965,-0.023340167166062086,17,2160.0,0.4819077359529326
2022-05-03,31.705,0.82,0.025863428481312095,2022-08-19,37.58500000000001,0.18545970667087242,108,410.0,0.33556160409503677
2022-05-03,31.705,0.1,0.003154076644062451,2022-06-17,41.165000000000006,0.2983756505283081,45,10.0,0.41747143843631923
2022-05-03,31.705,0.12,0.003784891972874941,2022-06-17,39.665000000000006,0.25106450086737137,45,3648.0,0.38226577660820077
2022-05-03,31.705,0.33,0.010408452925406089,2022-05-20,34.215,0.07916732376596768,17,28403.0,0.4004647589564088
2022-05-03,31.705,1.11,0.03501025074909321,2022-06-17,33.415000000000006,0.05393471061346816,45,222.0,0.3656294044577468
2022-05-03,31.705,0.93,0.029332912789780795,2022-06-17,33.915000000000006,0.06970509383378042,45,4606.0,0.3623460693607012
2022-05-03,31.705,1.68,0.05298848762024917,2022-06-17,32.165,0.014508752562687301,45,24904.0,0.3786972310320726
2022-05-03,31.705,1.38,0.04352625768806182,2022-05-20,31.465,-0.007569783945749833,17,40158.0,0.42912338052620397
2022-05-03,31.705,0.6,0.018924459864374705,2022-05-20,33.215,0.04762655732534317,17,1258248.0,0.4107444599304402
2022-05-03,31.705,0.08,0.002523261315249961,2022-05-20,36.715,0.15801923986752894,17,344.0,0.42116808113819915
2022-05-03,31.705,1.42,0.044787888345686803,2022-06-17,32.665000000000006,0.03027913578299978,45,6400.0,0.3701167955192083
2022-05-03,31.705,0.07,0.002207853650843716,2022-05-20,37.215,0.1737896230878412,17,21.0,0.4394812332869283
2022-05-03,31.705,0.19,0.005992745623718656,2022-06-17,38.165000000000006,0.2037533512064346,45,420.0,0.36660110457167794
2022-05-03,31.705,1.27,0.040056773379593125,2022-05-20,31.715,0.0003154076644062944,17,259589.0,0.4362762836548101
2022-05-03,31.705,0.48,0.015139567891499764,2022-06-17,35.665000000000006,0.12490143510487331,45,672.0,0.35659907232629456
2022-05-03,31.705,1.42,0.044787888345686803,2022-06-17,32.415000000000006,0.02239394417284365,45,142.0,0.34577429959429723
2022-05-03,31.705,1.52,0.04794196498974925,2022-05-20,31.215,-0.01545497555590596,17,2655753.0,0.42991434029677833
2022-05-03,31.705,2.16,0.06812805551174894,2022-06-17,31.165,-0.017032013877937208,45,229811.0,0.37090391157846697
2022-05-03,31.705,0.85,0.02680965147453083,2022-05-20,32.465,0.02397098249487479,17,76277.0,0.40591945040563504
2022-05-03,31.705,0.47,0.014824160227093519,2022-06-17,35.915000000000006,0.13278662671502944,45,5570.0,0.3672725872202334
2022-05-03,31.705,0.19,0.005992745623718656,2022-06-17,38.665000000000006,0.21952373442674683,45,19.0,0.3865109199457018
2022-05-03,31.705,0.62,0.019555275193187196,2022-06-17,35.165000000000006,0.10913105188456106,45,10714.0,0.36763491260727654
2022-05-03,31.705,0.11,0.003469484308468696,2022-05-20,36.215,0.1422488566472167,17,2016.0,0.4195549316825783
2022-05-04,31.495,1.22,0.038736307350373075,2022-05-20,31.465,-0.0009525321479600297,16,30821.0,0.4253725547703332
2022-05-04,31.495,0.38,0.012065407207493252,2022-06-17,35.665000000000006,0.1324019685664393,44,1968.0,0.34105729685449493
2022-05-04,31.495,0.87,0.027623432290839814,2022-05-20,32.215,0.022860771551039924,16,214319.0,0.42229054603936944
2022-05-04,31.495,0.22,0.00698523575170662,2022-06-17,37.665000000000006,0.19590411176377218,44,1951.0,0.37424090173398683
2022-05-04,31.495,1.83,0.05810446102555961,2022-05-20,30.465,-0.03270360374662648,16,3292.0,0.4385332141604413
2022-05-04,31.495,0.61,0.019368153675186538,2022-06-17,34.915000000000006,0.10858866486743944,44,16933.0,0.36717228422603676
2022-05-04,31.495,1.13,0.03587871090649309,2022-06-17,32.915000000000006,0.04508652167010653,44,11687.0,0.34982465753284586
2022-05-04,31.495,0.64,0.02032068582314653,2022-05-20,32.715,0.03873630735037315,16,120326.0,0.4043926101562505
2022-05-04,31.495,0.03,0.0009525321479599936,2022-05-20,37.715,0.1974916653437054,16,130.0,0.42804791530651864
2022-05-04,31.495,1.68,0.05334180028575964,2022-05-20,30.215,-0.0406413716462931,16,5908.0,0.289097051095735
2022-05-04,31.495,1.45,0.046039053818066354,2022-07-15,33.165000000000006,0.05302428956977315,72,145.0,0.3265162286417563
2022-05-04,31.495,1.01,0.03206858231465312,2022-06-17,33.165000000000006,0.05302428956977315,44,10672.0,0.34306985463845274
2022-05-04,31.495,0.11,0.00349261787585331,2022-06-17,39.165000000000006,0.24353071916177188,44,671.0,0.37034082790733136
2022-05-04,31.495,0.57,0.018098110811239878,2022-06-17,34.665000000000006,0.10065089696777282,44,2548.0,0.34043534509266227
2022-05-04,31.495,0.24,0.007620257183679949,2022-05-20,34.215,0.08636291474837283,16,12661.0,0.3864213951162452
2022-05-04,31.495,0.22,0.00698523575170662,2022-06-17,37.165000000000006,0.18002857596443897,44,3352.0,0.3525714386026856
2022-05-04,31.495,0.09,0.002857596443879981,2022-06-17,40.165000000000006,0.27528179076043835,44,2088.0,0.3891760787166723
2022-05-04,31.495,1.29,0.04095888236227973,2022-06-17,32.665000000000006,0.03714875377043992,44,21777.0,0.36431786905716923
2022-05-04,31.495,0.45,0.014287982219399904,2022-06-17,35.415000000000006,0.12446420066677266,44,24183.0,0.3498031190356128
2022-05-04,31.495,1.44,0.045721543102079695,2022-05-20,31.215,-0.008890300047626642,16,1583110.0,0.4596956149559491
2022-05-04,31.495,0.07,0.002222575011906652,2022-05-20,36.715,0.16574059374503897,16,169.0,0.4376058296486982
2022-05-04,31.495,2.25,0.07143991109699953,2022-06-17,30.165,-0.04222892522622644,44,6300.0,0.26940116719043466
2022-05-04,31.495,0.93,0.029528496586759805,2022-06-17,33.415000000000006,0.06096205746943976,44,16604.0,0.34429996183989003
2022-05-04,31.495,1.07,0.03397364661057311,2022-05-20,31.715,0.0069852357517065835,16,225666.0,0.41498301932384757
2022-05-04,31.495,0.67,0.021273217971106526,2022-07-15,35.665000000000006,0.1324019685664393,72,9045.0,0.31954747989615356
2022-05-04,31.495,0.39,0.012382917923479918,2022-05-20,33.715,0.0704873789490396,16,17884.0,0.41515313323941094
2022-05-04,31.495,0.03,0.0009525321479599936,2022-05-20,38.215,0.21336720114303864,16,136.0,0.45444349104342313
2022-05-04,31.495,1.96,0.06223210033338625,2022-06-17,30.665,-0.026353389426893217,44,1059.0,0.2819404376943039
2022-05-04,31.495,0.18,0.005715192887759962,2022-05-20,35.215,0.11811398634703929,16,19399.0,0.43342425591989775
2022-05-04,31.495,0.51,0.016193046515319894,2022-05-20,33.215,0.05461184314970638,16,68156.0,0.41342088714288094
2022-05-04,31.495,2.9,0.09207810763613271,2022-06-17,29.165,-0.0739799968248929,44,8120.0,0.22069232748465642
2022-05-04,31.495,0.12,0.0038101285918399745,2022-05-20,35.715,0.13398952214637253,16,2815.0,0.42367443391023385
2022-05-04,31.495,0.08,0.0025400857278933165,2022-05-20,36.215,0.14986505794570573,16,80.0,0.4177045323975951
2022-05-04,31.495,0.71,0.022543260835053182,2022-06-17,34.415000000000006,0.0927131290681062,44,22863.0,0.3619864847169883
2022-05-04,31.495,0.97,0.030798539450706458,2022-05-20,31.965,0.014923003651373197,16,65385.0,0.4203044192236521
2022-05-04,31.495,2.03,0.0644546753452929,2022-06-17,31.165,-0.010477853627559989,44,72640.0,0.3711335189590852
2022-05-04,31.495,0.18,0.005715192887759962,2022-05-20,34.715,0.10223845054770606,16,1695.0,0.39269964112844874
2022-05-04,31.495,0.76,0.024130814414986504,2022-05-20,32.465,0.030798539450706538,16,95837.0,0.4171560918050272
2022-05-04,31.495,0.72,0.022860771551039848,2022-06-17,34.165000000000006,0.0847753611684396,44,29497.0,0.34760875663980323
2022-05-04,31.495,0.24,0.007620257183679949,2022-06-17,36.915000000000006,0.17209080806477234,44,3472.0,0.350214731546272
2022-05-04,31.495,1.22,0.038736307350373075,2022-06-17,32.165,0.021273217971106467,44,16654.0,0.29945650903923493
2022-05-04,31.495,0.28,0.008890300047626608,2022-06-17,36.415000000000006,0.15621527226543913,44,9408.0,0.3432352707768515
2022-05-04,31.495,1.48,0.04699158596602635,2022-05-20,30.965,-0.016828067947293256,16,80231.0,0.42061126586510134
2022-05-04,31.495,0.48,0.015240514367359898,2022-06-17,35.165000000000006,0.11652643276710606,44,1461.0,0.34467785589213085
2022-05-04,31.495,1.73,0.05492935386569296,2022-06-17,31.665,0.005397682171773239,44,36064.0,0.36202674652171385
2022-05-04,31.495,0.06,0.0019050642959199872,2022-05-20,37.215,0.1816161295443722,16,717.0,0.454351924157212
2022-05-05,32.135000000000005,0.04,0.001244748716352886,2022-05-20,37.715,0.17364244593122755,15,15.0,0.4195572591071896
2022-05-05,32.135000000000005,0.41,0.012758674342617082,2022-06-17,36.665000000000006,0.1409677921269644,43,17289.0,0.36751149799100885
2022-05-05,32.135000000000005,0.98,0.030496343550645708,2022-05-20,31.465,-0.020849540998911006,15,1614.0,0.1733892327349444
2022-05-05,32.135000000000005,0.63,0.019604792282557956,2022-06-17,34.665000000000006,0.07873035630932008,43,18605.0,0.3122018515079704
2022-05-05,32.135000000000005,0.21,0.006534930760852651,2022-06-17,38.665000000000006,0.20320522794460869,43,1068.0,0.3820813296000367
2022-05-05,32.135000000000005,0.35,0.010891551268087753,2022-06-17,35.915000000000006,0.11762875369534777,43,4060.0,0.3077973527367626
2022-05-05,32.135000000000005,0.65,0.0202271666407344,2022-06-17,35.415000000000006,0.1020693947409367,43,18096.0,0.3666901552388136
2022-05-05,32.135000000000005,2.44,0.07592967169752605,2022-06-17,31.165,-0.03018515637155767,43,272401.0,0.37809328683726473
2022-05-05,32.135000000000005,5.88,0.18297806130387426,2022-06-17,26.665,-0.17021938696125735,43,5602.0,0.273917972120724
2022-05-05,32.135000000000005,1.14,0.035475338416057246,2022-06-17,33.665000000000006,0.047611638400497924,43,33525.0,0.3588957037969933
2022-05-05,32.135000000000005,0.13,0.00404543332814688,2022-05-20,35.715,0.11140501011358325,15,3649.0,0.39037679786267404
2022-05-05,32.135000000000005,0.14,0.004356620507235101,2022-06-17,40.165000000000006,0.2498833048078419,43,154.0,0.4011915087452442
2022-05-05,32.135000000000005,1.33,0.041387894818733464,2022-06-17,33.415000000000006,0.03983195892329239,43,23859.0,0.3805985977002281
2022-05-05,32.135000000000005,6.33,0.1969814843628442,2022-06-17,26.415,-0.1779990664384629,43,2898.0,0.4762512637519758
2022-05-05,32.135000000000005,1.14,0.035475338416057246,2022-05-20,32.215,0.002489497432705719,15,29582.0,0.42239220880732964
2022-05-05,32.135000000000005,0.38,0.011825112805352417,2022-05-20,34.215,0.06472693325035002,15,31765.0,0.401410931438316
2022-05-05,32.135000000000005,0.26,0.00809086665629376,2022-05-20,34.715,0.08028629220476109,15,105073.0,0.3904754612324482
2022-05-05,32.135000000000005,0.62,0.019293605103469735,2022-06-17,35.665000000000006,0.10984907421814223,43,186.0,0.3739900199994695
2022-05-05,32.135000000000005,0.25,0.0077796794772055375,2022-06-17,38.165000000000006,0.1876458689901976,43,8866.0,0.3791966074971669
2022-05-05,32.135000000000005,1.36,0.04232145635599813,2022-06-17,32.415000000000006,0.008713241014470238,43,25049.0,0.2868412122285392
2022-05-05,32.135000000000005,0.49,0.015248171775322854,2022-06-17,36.165000000000006,0.12540843317255332,43,1260.0,0.36567419234179777
2022-05-05,32.135000000000005,0.36,0.011202738447175974,2022-06-17,37.165000000000006,0.15652715108137547,43,4724.0,0.37581201952459564
2022-05-05,32.135000000000005,1.89,0.05881437684767386,2022-05-20,30.965,-0.03640889995332208,15,17534.0,0.431992854479996
2022-05-05,32.135000000000005,0.05,0.0015559358954411076,2022-05-20,37.215,0.15808308697681647,15,1575.0,0.4068102971559649
2022-05-05,32.135000000000005,0.51,0.015870546133499298,2022-05-20,33.715,0.049167574295938946,15,35750.0,0.40262987736713657
2022-05-05,32.135000000000005,0.47,0.01462579741714641,2022-06-17,36.415000000000006,0.13318811264975886,43,394.0,0.37338506735603055
2022-05-05,32.135000000000005,1.04,0.03236346662517504,2022-06-17,33.915000000000006,0.05539131787770347,43,29481.0,0.3564546621289913
2022-05-05,32.135000000000005,0.75,0.023339038431616613,2022-06-17,34.915000000000006,0.08651003578652562,43,21413.0,0.3601923398644126
2022-05-05,32.135000000000005,1.86,0.05788081531040921,2022-07-15,33.165000000000006,0.03205227944608685,71,4707.0,0.3475172977916655
2022-05-05,32.135000000000005,0.9,0.028006846117939938,2022-05-20,32.715,0.018048856387116795,15,24351.0,0.4179993033719458
2022-05-05,32.135000000000005,1.49,0.046366889684145006,2022-06-17,32.915000000000006,0.024272599968881314,43,518434.0,0.36952073326067864
2022-05-05,32.135000000000005,0.95,0.029562782013381042,2022-06-17,34.415000000000006,0.07095067683211453,43,32034.0,0.37407259759673595
2022-05-05,32.135000000000005,0.95,0.029562782013381042,2022-07-15,35.665000000000006,0.10984907421814223,71,9590.0,0.34128123424291945
2022-05-05,32.135000000000005,0.73,0.02271666407344017,2022-06-17,35.165000000000006,0.09428971526373116,43,613.0,0.37177813154138833
2022-05-05,32.135000000000005,1.4,0.04356620507235101,2022-06-17,33.165000000000006,0.03205227944608685,43,13746.0,0.3734164522921079
2022-05-05,32.135000000000005,2.15,0.06690524350396762,2022-06-17,31.665,-0.014625797417146596,43,177418.0,0.37810357400649003
2022-05-05,32.135000000000005,1.0,0.03111871790882215,2022-06-17,34.165000000000006,0.063170997354909,43,117641.0,0.36693680935112194
2022-05-05,32.135000000000005,1.26,0.03920958456511591,2022-05-20,31.965,-0.005290182044499929,15,24047.0,0.4193420295303984
2022-05-05,32.135000000000005,0.2,0.00622374358176443,2022-05-20,35.215,0.09584565115917218,15,11293.0,0.399936725587925
2022-05-05,32.135000000000005,1.92,0.059747938384938526,2022-07-15,32.415000000000006,0.008713241014470238,71,1152.0,0.29500983168955347
2022-05-05,32.135000000000005,0.03,0.0009335615372646645,2022-05-20,38.215,0.18920180488563862,15,304.0,0.4268712748577815
2022-05-05,32.135000000000005,0.08,0.002489497432705772,2022-05-20,36.215,0.12696436906799433,15,219.0,0.3803684851678199
2022-05-05,32.135000000000005,0.95,0.029562782013381042,2022-05-20,32.465,0.010269176909911257,15,221993.0,0.3949790073600514
2022-05-05,32.135000000000005,0.35,0.010891551268087753,2022-07-15,38.665000000000006,0.20320522794460869,71,65.0,0.3312363453469573
2022-05-05,32.135000000000005,1.82,0.05663606659405632,2022-06-17,32.165,0.0009335615372644789,43,59459.0,0.363442256456179
2022-05-05,32.135000000000005,1.43,0.044499766609615674,2022-05-20,31.715,-0.013069861521705467,15,444530.0,0.4325115106122821
2022-05-05,32.135000000000005,0.68,0.021160728177999064,2022-05-20,33.215,0.03360821534152787,15,85735.0,0.407387416036457
2022-05-05,32.135000000000005,0.08,0.002489497432705772,2022-05-20,36.715,0.1425237280224054,15,4079.0,0.4145890708619044
2022-05-05,32.135000000000005,1.48,0.046055702505056785,2022-05-20,31.215,-0.028629220476116542,15,896582.0,0.32461021188632205
2022-05-05,32.135000000000005,1.59,0.04947876147502722,2022-06-17,32.665000000000006,0.016492920491675774,43,16814.0,0.3666135759404186
2022-05-06,32.285000000000004,1.1,0.034071550255536626,2022-06-17,33.665000000000006,0.04274430850240057,42,19800.0,0.3399021442668777
2022-05-06,32.285000000000004,6.13,0.18987145733312683,2022-06-17,26.665,-0.17407464766919634,42,6130.0,0.41038505217492816
2022-05-06,32.285000000000004,0.04,0.0012389654638376953,2022-05-20,38.215,0.18367663001393833,14,385.0,0.45390515265853054
2022-05-06,32.285000000000004,2.22,0.0687625832429921,2022-05-20,30.715,-0.048629394455629665,14,444.0,0.4745253209839235
2022-05-06,32.285000000000004,0.86,0.02663775747251045,2022-05-20,32.465,0.00557534458726962,14,6965.0,0.34538011918096456
2022-05-06,32.285000000000004,0.39,0.01207991327241753,2022-06-17,36.915000000000006,0.14341025243921332,42,156.0,0.36929730219034923
2022-05-06,32.285000000000004,0.04,0.0012389654638376953,2022-05-20,37.215,0.15270249341799594,14,1258.0,0.39356941301684556
2022-05-06,32.285000000000004,2.17,0.06721387641319497,2022-05-20,30.965,-0.04088586030664407,14,22605.0,0.5299411267560941
2022-05-06,32.285000000000004,0.25,0.007743534148985596,2022-06-17,38.165000000000006,0.1821279231841413,42,518.0,0.3758873714108193
2022-05-06,32.285000000000004,0.77,0.023850085178875637,2022-05-20,32.715,0.013318878736255216,14,168775.0,0.35509379403712904
2022-05-06,32.285000000000004,1.07,0.03314232615765835,2022-05-20,31.965,-0.009911723710701682,14,59011.0,0.32376665759198014
2022-05-06,32.285000000000004,1.58,0.04893913582158897,2022-05-20,31.215,-0.03314232615765847,14,1609596.0,0.3356711228278397
2022-05-06,32.285000000000004,0.18,0.005575344587269629,2022-06-17,38.665000000000006,0.1976149914821125,42,35.0,0.36409134382071595
2022-05-06,32.285000000000004,0.73,0.02261111971503794,2022-06-17,34.665000000000006,0.07371844509834295,42,16139.0,0.3303435346210921
2022-05-06,32.285000000000004,1.7,0.052656032213102055,2022-06-17,32.165,-0.003716896391513227,42,81138.0,0.3207539236080746
2022-05-06,32.285000000000004,0.39,0.01207991327241753,2022-06-17,36.665000000000006,0.13566671829022772,42,39.0,0.3561844496316008
2022-05-06,32.285000000000004,0.58,0.01796499922564658,2022-05-20,33.215,0.02880594703422641,14,112167.0,0.3579831655317251
2022-05-06,32.285000000000004,1.92,0.05947034226420938,2022-08-19,35.08500000000001,0.0867275824686388,105,1727.0,0.37118574853098923
2022-05-06,32.285000000000004,0.08,0.0024779309276753906,2022-05-20,36.215,0.12172835682205356,14,637.0,0.38199531324303787
2022-05-06,32.285000000000004,1.47,0.04553198079603531,2022-05-20,31.465,-0.025398792008672875,14,6123.0,0.3630185356094934
2022-05-06,32.285000000000004,0.16,0.004955861855350781,2022-06-17,39.165000000000006,0.21310205978008367,42,160.0,0.37331940247561274
2022-05-06,32.285000000000004,1.58,0.04893913582158897,2022-06-17,32.415000000000006,0.0040266377574725894,42,9226.0,0.3232749627430003
2022-05-06,32.285000000000004,0.01,0.00030974136595942383,2022-05-20,42.215,0.30757317639770787,14,20.0,0.5494025352623982
2022-05-06,32.285000000000004,0.88,0.0272572402044293,2022-06-17,34.165000000000006,0.05823137680037176,42,26995.0,0.32967738619441916
2022-05-06,32.285000000000004,2.01,0.06225801455784419,2022-06-17,31.665,-0.019203964689484418,42,285497.0,0.327460577038148
2022-05-06,32.285000000000004,0.64,0.019823447421403125,2022-06-17,35.165000000000006,0.08920551339631415,42,20215.0,0.34137853268774615
