date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded,implied_volatility
2022-04-08,16.810425,0.66,0.03926135121509421,2022-05-20,16.920424999999998,0.006543558535849001,42,448450.0,0.2650017404411123
2022-04-08,16.810425,0.55,0.032717792679245176,2022-05-20,17.170424999999998,0.021415282480960442,42,112281.0,0.2687154251794494
2022-04-08,16.810425,2.26,0.13444038446380743,2022-04-14,14.600425,-0.1314660396747851,6,718065.0,0.6443025217873593
2022-04-08,16.810425,0.02,0.0011897379156089155,2022-05-20,21.170425,0.25936286560274374,42,900.0,0.32755337776743565
2022-04-08,16.810425,0.36,0.021415282480960477,2022-06-17,18.350425,0.09160981950188665,70,107414.0,0.26473319011229673
2022-04-08,16.810425,0.35,0.020820413523156018,2022-05-20,17.670424999999998,0.05115873037118333,42,54494.0,0.26437669374574896
2022-04-08,16.810425,0.18,0.010707641240480239,2022-04-14,17.100425,0.017251199776329433,6,471635.0,0.3354436758183968
2022-04-08,16.810425,0.22,0.01308711707169807,2022-05-20,18.170425,0.08090217826140643,42,18397.0,0.2668257100179308
2022-04-11,17.080424999999998,1.81,0.10596926013257868,2022-05-20,15.670425,-0.0825506391088043,39,179442.0,0.3541389635863184
2022-04-11,17.080424999999998,2.06,0.12060589827243762,2022-05-20,15.420425,-0.09718727724866322,39,40152.0,0.3919993306756508
2022-04-11,17.080424999999998,2.7,0.1580756919104765,2022-04-14,14.600425,-0.14519545034740056,3,110645.0,1.7375315049956261
2022-04-11,17.080424999999998,3.1,0.18149431293425078,2022-04-14,14.100425,-0.1744687266271184,3,13826.0,1.6430216612171273
2022-04-11,17.080424999999998,2.03,0.11884950169565453,2022-04-14,15.100425,-0.11592217406768268,3,88403.0,0.8942824918925892
2022-04-11,17.080424999999998,0.05,0.002927327627971787,2022-06-17,22.100425,0.29390369384836756,67,430.0,0.3258709107247396
2022-04-11,17.080424999999998,1.61,0.09425994962069154,2022-05-20,15.920425,-0.06791400096894536,39,102635.0,0.3474959252086596
2022-04-11,17.080424999999998,0.7,0.04098258679160501,2022-04-14,16.600424999999998,-0.02810234522852918,3,170410.0,0.6647725596359741
2022-04-11,17.080424999999998,2.32,0.1358280019378909,2022-04-14,14.850425,-0.13055881220754162,3,75343.0,1.1839138518306147
2022-04-11,17.080424999999998,0.14,0.008196517358321003,2022-05-20,19.170425,0.12236229484922088,39,10074.0,0.304880766230514
2022-04-11,17.080424999999998,2.88,0.1686140713711749,2022-04-14,14.350425,-0.15983208848725947,3,5488.0,1.6394427888363496
2022-04-11,17.080424999999998,0.4,0.023418621023774296,2022-04-14,17.100425,0.0011709310511888978,3,418570.0,0.650405036570427
2022-04-11,17.080424999999998,0.9,0.05269189730349216,2022-04-14,16.350425,-0.042738983368387905,3,156116.0,0.7078756880312155
2022-04-11,17.080424999999998,0.18,0.010538379460698431,2022-05-20,18.920425,0.10772565670936195,39,33995.0,0.3060392896588356
2022-04-11,17.080424999999998,0.34,0.01990582787020815,2022-07-15,18.670425,0.09308901856950302,95,121584.0,0.2082354182256002
2022-04-11,17.080424999999998,0.06,0.003512793153566144,2022-04-14,18.100425,0.05971748361062463,3,23326.0,0.5644737816891859
2022-04-11,17.080424999999998,0.11,0.00644012078153793,2022-05-20,19.420425,0.1369989329890798,39,29804.0,0.30571011780309426
2022-04-11,17.080424999999998,0.1,0.005854655255943574,2022-04-14,17.850424999999998,0.04508084547076549,3,135422.0,0.5656159929098192
2022-04-11,17.080424999999998,1.51,0.08840529436474796,2022-06-17,16.350425,-0.042738983368387905,67,363870.0,0.30729896700608184
2022-04-11,17.080424999999998,0.05,0.002927327627971787,2022-05-20,20.420425,0.19554548554851556,39,692.0,0.3251501233434892
2022-04-11,17.080424999999998,0.21,0.012294776037481504,2022-05-20,18.670425,0.09308901856950302,39,39258.0,0.2963669500785868
2022-04-11,17.080424999999998,0.55,0.032200603907689654,2022-06-17,18.100425,0.05971748361062463,67,260.0,0.27927787820139943
2022-04-11,17.080424999999998,1.2,0.07025586307132288,2022-05-20,16.420424999999998,-0.03864072468922759,39,1439257.0,0.3149743643721567
2022-04-11,17.080424999999998,1.58,0.09250355304390846,2022-06-17,16.100425,-0.057375621508246835,67,158.0,0.263821140591974
2022-04-11,17.080424999999998,0.51,0.029858741805312224,2022-05-20,17.670424999999998,0.03454246601006707,39,169445.0,0.3019424487379304
2022-04-11,17.080424999999998,0.04,0.0023418621023774296,2022-05-20,20.920425,0.22481876182823343,39,1367.0,0.34508794570002316
2022-04-11,17.080424999999998,0.07,0.004098258679160502,2022-05-20,20.170425,0.18090884740865662,39,886.0,0.3313004738721718
2022-04-11,17.080424999999998,0.16,0.009367448409509718,2022-04-14,17.600425,0.030444207330906765,3,192116.0,0.5686484650203559
2022-04-11,17.080424999999998,0.52,0.030444207330906584,2022-04-14,16.850424999999998,-0.013465707088670243,3,488604.0,0.626923454027937
2022-04-11,17.080424999999998,0.03,0.001756396576783072,2022-04-14,18.350425,0.07435412175048356,3,5887.0,0.5452591123583114
2022-04-11,17.080424999999998,0.28,0.016393034716642007,2022-05-20,18.420425,0.07845238042964409,39,1096833.0,0.3045616436696277
2022-04-11,17.080424999999998,0.23,0.013465707088670219,2022-04-14,17.350425,0.01580756919104783,3,128053.0,0.5493489775588829
2022-04-11,17.080424999999998,1.13,0.06615760439216237,2022-06-17,16.600424999999998,-0.02810234522852918,67,15220.0,0.2209585041295654
2022-04-11,17.080424999999998,0.42,0.02458955207496301,2022-05-20,17.920424999999998,0.04917910414992601,39,292650.0,0.30231976631584306
2022-04-11,17.080424999999998,0.34,0.01990582787020815,2022-05-20,18.170425,0.06381574228978515,39,107622.0,0.3013208101324441
2022-04-11,17.080424999999998,0.92,0.053862828354680876,2022-06-17,17.350425,0.01580756919104783,67,438201.0,0.29926394156771163
2022-04-11,17.080424999999998,0.01,0.0005854655255943574,2022-04-14,19.350425,0.1329006743099193,3,4.0,0.6868861067442743
2022-04-11,17.080424999999998,2.45,0.14343905377061755,2022-05-20,14.920425,-0.1264605535283811,39,27733.0,0.3723758167210661
2022-04-11,17.080424999999998,3.05,0.17856698530627899,2022-06-17,14.600425,-0.14519545034740056,67,305.0,0.43403873567198886
2022-04-11,17.080424999999998,1.42,0.08313610463439874,2022-05-20,16.170424999999998,-0.05327736282908652,39,80617.0,0.3416192450648452
2022-04-11,17.080424999999998,1.8,0.10538379460698433,2022-12-16,17.520425,0.025760483126151798,249,180.0,0.23797276885601876
2022-04-11,17.080424999999998,1.81,0.10596926013257868,2022-04-14,15.350425,-0.10128553592782374,3,42388.0,0.9306755957685335
2022-04-11,17.080424999999998,1.6,0.09367448409509718,2022-08-19,16.920424999999998,-0.009367448409509725,130,3204.0,0.28426945920258223
2022-04-11,17.080424999999998,0.75,0.0439099144195768,2022-05-20,17.170424999999998,0.005269189730349208,39,144287.0,0.3097028649066406
2022-04-11,17.080424999999998,1.09,0.06381574228978495,2022-06-17,17.100425,0.0011709310511888978,67,9600.0,0.31470953961315135
2022-04-11,17.080424999999998,0.45,0.02634594865174608,2022-07-15,18.920425,0.10772565670936195,95,45.0,0.2652125905618783
2022-04-11,17.080424999999998,0.1,0.005854655255943574,2022-05-20,19.670425,0.15163557112893875,39,2820.0,0.31970230729233773
2022-04-11,17.080424999999998,1.18,0.06908493202013416,2022-06-17,16.850424999999998,-0.013465707088670243,67,516827.0,0.2981899635472363
2022-04-11,17.080424999999998,1.13,0.06615760439216237,2022-04-14,16.100425,-0.057375621508246835,3,119920.0,0.7930290176611849
2022-04-11,17.080424999999998,0.01,0.0005854655255943574,2022-04-14,20.100425,0.1768105887294961,3,6.0,0.8591443866945921
2022-04-11,17.080424999999998,0.07,0.004098258679160502,2022-05-20,19.920425,0.16627220926879768,39,4306.0,0.3112297179510989
2022-04-11,17.080424999999998,3.0,0.1756396576783072,2023-09-15,18.350425,0.07435412175048356,522,3000.0,0.27633418936974286
2022-04-11,17.080424999999998,0.05,0.002927327627971787,2022-06-17,21.850425,0.2792670557085086,67,125.0,0.31356882562013033
2022-04-11,17.080424999999998,0.87,0.05093550072670909,2022-05-20,16.920424999999998,-0.009367448409509725,39,1036414.0,0.30385177916069744
2022-04-11,17.080424999999998,0.03,0.001756396576783072,2022-04-14,18.600425,0.0889907598903425,3,2436.0,0.6226195675130753
2022-04-11,17.080424999999998,0.02,0.0011709310511887148,2022-05-20,21.420425,0.2540920381079513,39,1424.0,0.33486323740906976
2022-04-11,17.080424999999998,0.49,0.028687810754123508,2022-06-17,18.350425,0.07435412175048356,67,82720.0,0.28737894914231
2022-04-11,17.080424999999998,2.22,0.12997334668194735,2022-12-16,17.270425,0.011123844986292864,249,15504.0,0.29336786577051815
2022-04-11,17.080424999999998,0.67,0.039226190214821946,2022-06-17,17.850424999999998,0.04508084547076549,67,56897.0,0.2886598522034424
2022-04-11,17.080424999999998,0.01,0.0005854655255943574,2022-04-14,19.600425,0.14753731244977825,3,1.0,0.7456495336945431
2022-04-11,17.080424999999998,2.84,0.1662722092687975,2022-05-20,14.670425,-0.14109719166824003,39,90606.0,0.5295378381604304
2022-04-11,17.080424999999998,0.01,0.0005854655255943574,2022-04-14,18.850425,0.10362739803020143,3,342.0,0.5642935817291009
2022-04-11,17.080424999999998,0.79,0.04625177652195423,2022-06-17,17.600425,0.030444207330906765,67,1881.0,0.2941179937257714
2022-04-11,17.080424999999998,1.04,0.06088841466181317,2022-05-20,16.670424999999998,-0.02400408654936866,39,241519.0,0.3149316272691618
2022-04-11,17.080424999999998,1.9,0.11123844986292789,2022-06-17,15.850425,-0.07201225964810587,67,4560.0,0.32765532462984276
2022-04-11,17.080424999999998,7.1,0.4156805231719937,2023-04-20,11.350425,-0.3354717461655667,374,1420.0,0.3212956448650758
2022-04-11,17.080424999999998,2.3,0.13465707088670217,2022-05-20,15.170425,-0.11182391538852215,39,49742.0,0.4223743789678074
2022-04-11,17.080424999999998,0.01,0.0005854655255943574,2022-04-14,19.100425,0.11826403617006037,3,374.0,0.6263800337500778
2022-04-11,17.080424999999998,1.58,0.09250355304390846,2022-04-14,15.600425,-0.08664889778796481,3,161749.0,0.8925805445020535
2022-04-11,17.080424999999998,0.61,0.0357133970612558,2022-05-20,17.420424999999998,0.019905827870208143,39,969377.0,0.3
2022-04-11,17.080424999999998,1.31,0.07669598385286082,2022-04-14,15.850425,-0.07201225964810587,3,144990.0,0.7180221998364851
2022-04-12,16.930425,0.1,0.005906526268537264,2022-05-20,19.170425,0.1323061884152348,38,5666.0,0.2951001872500061
2022-04-12,16.930425,0.02,0.0011813052537074527,2022-05-20,21.170425,0.2504367137859801,38,2.0,0.33634349138986885
2022-04-12,16.930425,0.01,0.0005906526268537264,2022-05-20,21.920425,0.29473566080000957,38,500.0,0.3442125405873428
2022-04-12,16.930425,0.01,0.0005906526268537264,2022-05-20,28.920425,0.708192499597618,38,400.0,0.6468825970283061
2022-04-12,16.930425,1.2,0.07087831522244716,2022-04-14,15.850425,-0.06379048370020245,2,111722.0,0.9620404944725341
2022-04-12,16.930425,0.09,0.0053158736416835375,2023-04-20,31.350425,0.8517210879230735,373,90.0,0.2760651120570614
2022-04-12,16.930425,0.79,0.04666155752144439,2022-06-17,17.350425,0.02480741032785661,66,166251.0,0.28478850381855797
2022-04-12,16.930425,3.95,0.23330778760722193,2022-06-17,13.350425,-0.21145364041363404,66,21019.0,0.42486099913811043
2022-04-12,16.930425,0.16,0.009450442029659622,2022-05-20,18.670425,0.10277355707254851,38,27228.0,0.28923741287687044
2022-04-12,16.930425,0.02,0.0011813052537074527,2022-05-20,20.420425,0.20613776677195061,38,7735.0,0.28910240328949843
2022-04-12,16.930425,2.77,0.1636107776384822,2022-05-20,14.420425,-0.14825380934028531,38,121871.0,0.4023467141383057
2022-04-12,16.930425,2.52,0.14884446196713905,2022-05-20,14.670425,-0.13348749366894214,38,191614.0,0.36808012515299193
2022-04-12,16.930425,1.75,0.10336420969940212,2022-08-19,16.920424999999998,-0.0005906526268538187,129,875.0,0.35054165442576474
2022-04-12,16.930425,0.61,0.03602981023807731,2022-06-17,17.600425,0.03957372599919977,66,520.0,0.2595924371473652
2022-04-12,16.930425,0.02,0.0011813052537074527,2022-05-20,20.920425,0.23567039811463694,38,282.0,0.3207881889158209
2022-04-12,16.930425,1.07,0.06319983107334873,2022-06-17,16.850424999999998,-0.00472522101482992,66,757761.0,0.2953079427861532
2022-04-12,16.930425,0.35,0.02067284193988042,2022-04-14,16.850424999999998,-0.00472522101482992,2,253385.0,0.6065758825029176
2022-04-12,16.930425,0.93,0.054930694297396554,2022-05-20,16.670424999999998,-0.015356968298196978,38,193777.0,0.31393549156329426
2022-04-12,16.930425,0.21,0.012403705163928254,2022-05-20,18.420425,0.08800724140120535,38,341098.0,0.291627923213638
2022-04-12,16.930425,3.9,0.23035452447295326,2022-04-14,13.100425,-0.2262199560849772,2,5850.0,2.219445382617311
2022-04-12,16.930425,0.5,0.029532631342686317,2022-05-20,17.420424999999998,0.0289419787158325,38,1076432.0,0.28687282278831344
2022-04-12,16.930425,0.25,0.014766315671343158,2022-06-17,18.850425,0.11340530435591556,66,250.0,0.2633329510400006
2022-04-12,16.930425,0.73,0.043117641760322026,2023-04-20,23.350425,0.3791989864400924,373,219.0,0.2792918648943162
2022-04-12,16.930425,0.01,0.0005906526268537264,2022-04-14,18.350425,0.08387267301322925,2,3238.0,0.5871005239777646
2022-04-12,16.930425,0.19,0.0112223999102208,2022-04-14,17.100425,0.010041094656513448,2,134784.0,0.5213904746349078
2022-04-12,16.930425,1.55,0.09155115716232759,2022-04-14,15.350425,-0.09332311504288877,2,245372.0,0.11765533328099943
2022-04-12,16.930425,0.01,0.0005906526268537264,2022-04-14,18.100425,0.06910635734188608,2,16580.0,0.5035882459110564
2022-04-12,16.930425,0.01,0.0005906526268537264,2022-05-20,21.420425,0.26520302945732327,38,22.0,0.316705578062976
2022-04-12,16.930425,7.0,0.4134568387976085,2023-04-20,11.350425,-0.3295841657843793,373,2100.0,0.35090150635711465
2022-04-12,16.930425,1.43,0.08446332564008287,2022-04-14,15.600425,-0.07855679937154561,2,46451.0,1.036854690299737
2022-04-12,16.930425,1.19,0.07028766259559344,2022-06-17,16.600424999999998,-0.01949153668617308,66,4844.0,0.2870455840888266
2022-04-12,16.930425,0.92,0.05434004167054283,2022-06-17,17.100425,0.010041094656513448,66,5353.0,0.28846240760307845
2022-04-12,16.930425,0.42,0.024807410327856508,2022-05-20,17.670424999999998,0.04370829438717566,38,117180.0,0.293723495863641
2022-04-12,16.930425,4.6,0.27170020835271413,2022-05-20,12.920425,-0.23685170336834427,38,460.0,0.9518358862281079
2022-04-12,16.930425,1.09,0.06438113632705618,2022-05-20,16.420424999999998,-0.030123283969540136,38,1313672.0,0.3179313699891756
2022-04-12,16.930425,0.04,0.0023626105074149055,2022-05-20,20.170425,0.19137145110060746,38,86.0,0.31020461926091186
2022-04-12,16.930425,0.13,0.007678484149098443,2022-05-20,18.920425,0.11753987274389166,38,55250.0,0.29464218544652265
2022-04-12,16.930425,3.05,0.18014905119038654,2022-04-14,14.100425,-0.16715469339960456,2,6330.0,2.388352054179569
2022-04-12,16.930425,3.22,0.1901901458468999,2023-09-15,17.350425,0.02480741032785661,521,4840.0,0.2527476134617158
2022-04-12,16.930425,0.76,0.0448895996408832,2022-05-20,16.920424999999998,-0.0005906526268538187,38,1064708.0,0.2990818850477235
2022-04-12,16.930425,1.56,0.09214180978918132,2022-06-17,16.350425,-0.03425785235751603,66,1248.0,0.37093520839810973
2022-04-12,16.930425,0.33,0.01949153668617297,2022-09-16,20.850425,0.23153582972666084,157,990.0,0.270262095858993
2022-04-12,16.930425,0.44,0.02598871558156396,2022-06-17,18.100425,0.06910635734188608,66,1287.0,0.2630029012465927
2022-04-12,16.930425,0.63,0.03721111549178476,2022-05-20,17.170424999999998,0.01417566304448934,38,108358.0,0.29641510709290986
2022-04-12,16.930425,0.41,0.02421675770100278,2022-06-17,18.350425,0.08387267301322925,66,171025.0,0.2797460926108562
2022-04-12,16.930425,0.01,0.0005906526268537264,2022-04-14,19.100425,0.1281716200272587,2,80.0,0.8204471219270278
2022-04-12,16.930425,2.4,0.1417566304448943,2022-04-14,14.600425,-0.13762206205691824,2,254188.0,1.4316539723151298
2022-04-12,16.930425,4.05,0.23921431387575917,2024-01-19,16.880425,-0.0029532631342686737,647,1215.0,0.2562243553837517
2022-04-12,16.930425,0.5,0.029532631342686317,2022-04-14,16.600424999999998,-0.01949153668617308,2,72131.0,0.604883858208185
2022-04-12,16.930425,0.26,0.015356968298196886,2022-05-20,18.170425,0.07324092572986218,38,194881.0,0.2880625823182096
2022-04-12,16.930425,0.1,0.005906526268537264,2022-04-14,17.350425,0.02480741032785661,2,192575.0,0.5014759637518792
2022-04-12,16.930425,0.02,0.0011813052537074527,2022-04-14,17.850424999999998,0.05434004167054272,2,41635.0,0.4835335924467278
2022-04-12,16.930425,1.65,0.09745768343086485,2022-05-20,15.670425,-0.07442223098356951,38,41694.0,0.33561636462639705
2022-04-12,16.930425,0.09,0.0053158736416835375,2022-05-20,19.420425,0.147072504086578,38,12500.0,0.3089518520560056
2022-04-12,16.930425,2.3,0.13585010417635707,2022-05-20,14.920425,-0.11872117799759899,38,234686.0,0.3655659731334115
2022-04-12,16.930425,0.05,0.002953263134268632,2022-05-20,19.920425,0.17660513542926431,38,4988.0,0.3060231130723802
2022-04-12,16.930425,1.21,0.07146896784930089,2022-05-20,16.170424999999998,-0.04488959964088329,38,122570.0,0.29244030980329766
2022-04-12,16.930425,0.02,0.0011813052537074527,2022-04-14,18.600425,0.09863898868457241,2,65.0,0.7588012037703842
2022-04-12,16.930425,1.8,0.10631747283367075,2022-05-20,15.420425,-0.08918854665491267,38,36528.0,0.2960380699009073
2022-04-12,16.930425,2.15,0.12699031477355116,2022-04-14,14.850425,-0.12285574638557509,2,300434.0,1.3032698355130417
2022-04-12,16.930425,0.06,0.003543915761122358,2022-05-20,19.670425,0.16183881975792114,38,3025.0,0.2989632869718364
2022-04-12,16.930425,0.2,0.011813052537074528,2022-06-17,19.100425,0.1281716200272587,66,60.0,0.2613571872128409
2022-04-12,16.930425,2.05,0.12108378850501389,2022-05-20,15.170425,-0.10395486232625582,38,140064.0,0.33064097181868507
2022-04-12,16.930425,0.18,0.010631747283367075,2022-06-17,19.350425,0.1429379356986019,66,36.0,0.2712552931667131
2022-04-12,16.930425,0.72,0.0425269891334683,2022-04-14,16.350425,-0.03425785235751603,2,287902.0,0.7083703646084439
2022-04-12,16.930425,0.97,0.05729330480481146,2022-04-14,16.100425,-0.049024168028859186,2,188376.0,0.8694363813940871
2022-04-12,16.930425,2.66,0.15711359874309122,2022-04-14,14.350425,-0.15238837772826141,2,125233.0,1.6193183774210582
2022-04-12,16.930425,1.43,0.08446332564008287,2022-05-20,15.920425,-0.05965591531222635,38,74579.0,0.31556834352851326
2022-04-12,16.930425,0.05,0.002953263134268632,2022-04-14,17.600425,0.03957372599919977,2,115757.0,0.4993795392455413
